contract,route,sample_id,D_L1,delta_AE
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2004,1.1395228765904903,0.3647732734680176
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2005,1.2586679197847843,-0.0129051208496093
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2006,0.6615211479365826,0.2070844173431396
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2007,0.633397925645113,-0.2368593215942382
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2008,0.9099959824234248,0.0797713508605957
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2009,0.8555086180567741,-0.0911754150390624
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2010,1.3416992034763098,0.4060860872268677
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2011,0.6940392851829529,0.3023042678833008
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2012,0.884196013212204,0.3986144065856933
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2013,0.6996379904448986,0.3081597089767456
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2014,0.5149679146707058,0.2065464258193969
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2015,0.7489960044622421,0.2077233791351318
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2016,1.282970143482089,0.4110342264175415
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2017,0.7536638453602791,0.19186532497406
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2018,0.6527593657374382,0.1687110662460327
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2019,0.6048917360603809,0.1826684474945068
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2020,0.9982144646346568,0.2351496219635009
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2021,1.2630154192447662,0.3608345985412597
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2022,1.6815330144017937,0.2022382993698119
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-422|2023,0.7451923973858356,0.2954753637313843
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2001,2.264669282361865,-0.4149070014953615
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2002,1.5198076665401459,-0.6822448372840881
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2003,2.2161484323441982,0.44005417823791504
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2004,1.7286045737564564,-0.7322989106178284
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2005,2.095167411491275,0.07713541984558114
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2006,1.1824909560382366,-0.4013943672180175
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2007,1.4150276631116867,0.6445550322532654
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2008,1.6552359256893396,0.7248061895370483
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2009,1.3167053069919348,0.30700905323028554
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2010,2.304541896097362,0.2368940114974975
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2011,1.636507287621498,-0.7228460946083071
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2012,1.6121304836124182,-0.6368039846420288
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2013,1.7700023856014013,-0.7161099195480345
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2014,1.2582323048263788,-0.6109196543693542
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2015,1.3170891478657722,-0.3244966402053837
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2016,2.740812190808356,0.05484199523925781
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2017,1.4939429983496666,-0.8186308741569519
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2018,1.5968651864677668,-0.7027893662452698
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2019,1.6559273693710566,-0.6115475296974182
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2020,1.5920227523893118,-0.7218091487884521
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2021,2.014346895739436,-0.5926264524459839
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2022,2.706962482072413,-0.5230848493576046
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-431|2023,1.5202719159424305,-0.5834278464317323
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2001,0.8103571906685829,-0.0941872596740722
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2002,0.5735807046294212,0.1444388628005981
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2003,0.4916333816945553,0.3892598152160644
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2004,0.9616947248578072,0.3032023906707763
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2005,1.3242117427289486,-0.2823648452758789
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2006,0.4875001832842827,-0.2865499315261841
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2007,0.5270723514258862,0.1045737266540527
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2008,0.8203986138105392,0.3192610740661621
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2009,0.5861660055816174,0.5490152835845947
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2010,0.7340584546327591,-0.2355862855911255
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2011,0.8444263637065887,0.3064126968383789
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2012,0.6615913286805153,0.0248068571090698
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2013,0.5196158699691296,0.4222767353057861
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2014,0.6052610240876675,-0.1281018218994143
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2015,0.7430119775235653,0.1900578508377073
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2016,1.26411235332489,0.2158017988204958
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2017,0.533440787345171,0.4413849868774413
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2018,0.5037777163088322,0.4862921237945556
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2019,0.4435224048793316,-0.2376853227615356
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2020,0.6518485061824322,0.5550751686096191
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2021,0.560353472828865,0.4945316314697265
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2022,0.8449943326413631,-0.4307239055633545
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-521|2023,0.6926666498184204,-0.6623502969741821
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2001,1.594609888270497,-0.967155694961548
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2002,0.9537511635571718,-0.2370977401733398
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2003,1.2311816420406103,0.4373669624328611
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2004,1.5437936913222077,-0.0861384868621826
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2005,1.5154647212475538,-0.8977034091949463
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2006,0.9287636559456588,-0.370337963104248
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2007,1.2667078245431185,-0.6414289474487305
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2008,1.2314372789114714,-0.0245656967163085
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2009,1.3013321328908205,-0.3668510913848877
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2010,0.9726470615714788,-0.0493208169937133
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2011,1.0237259771674871,-0.5362033843994141
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2012,0.8956552650779486,-0.0215604000091551
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2013,1.092393958941102,-0.2817151546478271
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2014,1.0353544745594263,-0.7166996002197266
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2015,0.7523756939917803,-0.2475466728210449
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2016,1.6071716416627169,-1.0283501148223877
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2017,1.1230269614607096,-0.1737978458404541
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2018,1.362306559458375,-0.570397138595581
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2019,0.5320503301918507,0.19126558303833
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2020,1.0905788782984018,-0.5918095111846924
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2021,0.917047644034028,-0.0525963306427001
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2022,0.8788060490041971,-0.0429973602294921
GROUP_complete,representation_kd,CY-Bench_wheat_AU|AU-522|2023,0.5738559011369944,0.0520770549774169
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2001,1.517275773609678,-0.1894253889719645
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2002,2.0552485970159373,0.3671903006235757
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2003,1.7745008471732338,-0.3597188393274943
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2004,1.6601246477415164,-0.07786160246531185
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2005,1.7559809799616535,-0.29996445624033613
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2006,1.531558891137441,0.06815528869628908
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2007,1.9271788286666076,-0.7112323045730591
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2008,1.8877090454722445,-0.7918421824773153
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2009,1.8880381329605977,-0.13914942741394035
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2010,1.8450123079431553,0.052862842877705894
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2011,1.601812448973457,0.1625910997390747
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2012,1.922715947420026,0.34510501289367684
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2013,1.622449205101778,-0.08451188373565682
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2014,2.093169544978688,0.23484102948506683
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2015,1.977438470814377,-0.8874373435974121
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2016,1.5229386949601273,0.10461000601450599
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2017,1.7017217713097732,0.4381211366653443
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2018,1.9581775995126616,0.3647514053980509
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2019,1.9647735813632607,-0.9315975904464722
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2020,1.6962174706471462,0.26434734725952147
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2021,1.7273053155901532,0.39887821674346924
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2022,2.4014523942023516,-0.3465410073598226
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-222|2023,1.7757782369541626,0.4466039339701335
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2001,2.138382677299281,0.37849654754002887
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2002,2.7648202961621187,0.4576376477877298
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2004,2.080970225545267,-0.4197537104288737
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2013,2.4440046700959406,0.5026650230089823
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2014,2.5584694483938315,-0.22746924448013317
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2015,2.4061556815480194,0.14433056116104126
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2022,2.0357686690986156,-0.1540669260025025
SPATIAL_complete,combined_kd,CY-Bench_wheat_AU|AU-512|2023,3.2583240419626236,-0.3239671786626181
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2001,2.5876313283418617,-0.2652631203333537
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2002,1.3563195600484808,-0.11129826227823882
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2003,1.8519001662110288,-0.05436380704243976
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2004,2.1204093107953668,0.26668645477294933
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2005,2.01640288795655,0.20854655901590982
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2006,1.7382672109330695,0.310258566538493
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2007,1.2538601402193308,0.5837978521982828
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2008,1.567312496714294,0.6065504550933838
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2009,1.8844641726464033,0.8427817821502687
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2010,2.7452981539536268,-0.07169949499766037
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2011,1.735833140090108,-0.4016694901784262
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2012,1.3437219473222892,0.152217705408732
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2013,2.082335986973097,0.021367875417073634
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2014,1.4191457070410252,0.08979352251688627
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2015,1.4483336663494508,0.6214388211568197
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2016,2.4581443375597396,0.17209442456563318
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2017,1.5439474570254486,-0.04796800676981611
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2018,1.2728194937420387,-0.08636302439371742
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2019,1.6074872290870796,-0.21625097592671713
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2020,1.892786396977802,-0.025682767232259134
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2021,2.14064055448398,-0.14198795954386392
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2022,3.4890018437678614,0.1521423657735189
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-222|2023,1.599720231257379,-0.43115703264872235
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2001,2.9775174629564085,0.21261292695999148
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2002,3.729260705721875,0.19529734055201217
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2004,2.963125979838272,-0.21794458230336503
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2013,3.344446126061181,0.1696328123410543
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2014,3.495254506201794,-0.09245973825454708
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2015,3.3560200622305274,-0.15277943086624143
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2022,2.917070282623172,-0.18261667378743499
SPATIAL_complete,missing_aware,CY-Bench_wheat_AU|AU-512|2023,4.412489648442715,0.05540871620178226
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2001,2.1894947364150235,-0.36399205525716144
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2002,2.017388709510366,-0.4397326310475667
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2003,1.9651660537347198,0.18663199742635092
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2004,1.9139272531804938,-0.2861172205607095
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2005,1.7906089421982567,0.282360315322876
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2006,1.8795727895728003,-0.2001380125681559
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2007,1.8637294458846252,0.12687166531880698
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2008,1.7560302483228345,0.09601696332295744
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2009,2.025003949413076,0.4597434202829997
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2010,2.657217117414499,0.01186275482177727
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2011,2.0387559903319925,-0.3858080705006917
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2012,1.6559128750426073,-0.23304645284016937
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2013,1.8214857478160411,-0.15534376335144037
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2014,2.1706045529960343,-0.2317181428273519
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2015,1.706386857200414,0.03514671325683594
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2016,2.616991577669978,0.44068455696105957
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2017,2.1412854532245547,-0.20148468017578125
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2018,2.21578656649217,-0.4333248933156331
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2019,2.2736689609785876,-0.46505250390370695
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2020,2.104861811734736,-0.24525019264221193
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2021,1.6870488681209583,-0.12921031316121417
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2022,3.26919067868342,0.09321983655293785
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-222|2023,1.725991884013638,-0.1913240750630697
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2001,2.817868291089932,-0.16684897740681967
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2002,3.70023448827366,0.1033670703570048
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2004,2.8190983744959035,0.13934040069580075
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2013,3.01236703277876,-0.08620140949885054
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2014,3.3625281862914562,0.1687007943789164
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2015,2.668354107066989,-0.003895779450734438
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2022,2.3043067026883364,-0.03164148616790774
SPATIAL_complete,prediction_kd,CY-Bench_wheat_AU|AU-512|2023,4.18976466730237,-0.0683518648147583
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2001,1.9176078257150948,0.0569727023442587
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2002,2.103346324680994,-0.29024489720662433
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2003,2.170812600913147,-0.25453941027323407
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2004,2.574209211394191,-0.23297897974650064
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2005,2.241909110142539,0.03770160675048825
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2006,1.730923787690699,-0.2400850454966227
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2007,2.2933698634927473,0.0200806458791097
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2008,2.4742038630259535,-0.11332829793294273
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2009,2.2721815453842282,0.3423984845479328
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2010,2.0329047815563777,0.18813029925028482
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2011,2.655013374829044,-0.43968787574768076
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2012,2.3659988888539374,-0.2326629956563314
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2013,2.5300775123760104,-0.1524966557820638
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2014,2.175764141138643,-0.09865538279215495
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2015,2.3149888943880796,-0.14447371164957684
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2016,2.182857987470925,0.2640376091003418
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2017,2.410876125252495,-0.09753060340881341
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2018,2.2673875329395137,-0.2256993185679119
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2019,2.1488754263458154,-0.4954202175140381
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2020,2.516495414543897,-0.1330929597218831
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2021,2.1008310390946767,0.059877872467041036
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2022,3.025445711798966,0.07993272940317793
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-222|2023,2.381483308815708,-0.08285435040791829
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2001,3.0979201244190335,0.9986545840899149
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2002,3.7595734565208354,1.0529942711194356
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2004,3.154575058569511,-0.943135142326355
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2013,3.576712547801435,1.0323385993639629
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2014,3.6770681740405657,-0.17297631279627504
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2015,3.2978692281370363,0.41002415545781457
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2022,2.9257396471997104,-0.036265501022338914
SPATIAL_complete,representation_kd,CY-Bench_wheat_AU|AU-512|2023,3.7099997801706195,-0.48897016048431396
